n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,408,752,0,1.0,0.00040799999999996395,0,12.671252797998022
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,955,1708,0,1.0,0.0009550000000000392,0,14.980575073001091
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,731426,86,165,0,0.731426,0.0001175785383620287,0,41.359281348995864
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,676571,499,912,0,0.676571,0.0007375426969231658,0,73.56735605299764
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,72,137,0,1.0,7.199999999996098e-05,0,3.071638986992184
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,601315,31,58,0,0.601315,5.155367818865386e-05,0,94.55921545799356
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,425188,40,75,0,0.425188,9.407603224931282e-05,0,137.48261749099765
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,756722,5,8,0,0.756722,6.6074463277443485e-06,0,38.673399392995634
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,752732,84,153,0,0.752732,0.00011159350206979557,0,35.02588974800892
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,6.183805395005038
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,376278,18,36,0,0.376278,4.783697160082312e-05,0,148.80704706899996
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0486736520106206
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,510430,2,2,0,0.51043,3.918264992242015e-06,0,65.51914361899253
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,850193,6,12,0,0.850193,7.057221125039703e-06,0,23.666794456003117
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,814027,2,2,0,0.814027,2.4569209621239096e-06,0,35.31759587000124
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,955382,0,0,0,0.955382,0.0,0,7.557106163003482
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,897787,0,0,0,0.897787,0.0,0,5.401401936993352
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,705790,2,3,0,0.70579,2.8337040762771437e-06,0,33.92515169100079
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,942422,0,0,0,0.942422,0.0,0,8.356726206999156
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,282664,23,46,0,0.282664,8.136869215746856e-05,0,147.39678603199718
