n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1004,1797,0,1.0,0.0010040000000000049,0,5.662861578995944
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,436,803,0,1.0,0.00043599999999999195,0,12.904947642993648
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,636278,22,43,0,0.636278,3.4576081524129165e-05,0,33.4166489700001
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,516703,1150,2044,0,0.516703,0.0022256499381656525,0,65.75587616900157
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,807043,389,706,0,0.807043,0.00048200653496777157,0,56.71691823100264
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,76,141,0,1.0,7.599999999996498e-05,0,5.29316273900622
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,611089,34,66,0,0.611089,5.563837673394634e-05,0,91.80512827199709
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,824840,59,114,0,0.82484,7.152902381069026e-05,0,28.617435178995947
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,773801,4,8,0,0.773801,5.169287710882209e-06,0,22.792234128995915
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,348120,7,14,0,0.34812,2.01080087326444e-05,0,138.8971708589961
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,570316,2,5,0,0.570316,3.506827793708922e-06,0,26.234542293997947
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,424412,11,18,0,0.424412,2.5918211549180725e-05,0,74.663552678001
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,6.73710674099857
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.995050864003133
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,977073,0,1,0,0.977073,0.0,0,2.9845400670019444
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,893886,4,5,0,0.893886,4.47484354826333e-06,0,21.28452630600077
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,863898,2,3,0,0.863898,2.3150881238720444e-06,0,29.432942852989072
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,757702,0,0,0,0.757702,0.0,0,33.1350224140042
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,947968,0,0,0,0.947968,0.0,0,3.3427361060021212
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,905368,0,0,0,0.905368,0.0,0,3.4197825949959224
