n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,448,809,0,1.0,0.00044800000000000395,0,11.60802701000648
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,974,1733,0,1.0,0.0009740000000000304,0,13.680663250997895
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,679454,32,62,0,0.679454,4.709663936042219e-05,0,29.580728241999168
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,785252,230,429,0,0.785252,0.00029289960420353367,0,37.64683966500161
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,546271,530,955,0,0.546271,0.000970214417386206,0,71.94494093599496
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,569058,30,60,0,0.569058,5.2718703541621004e-05,0,69.25187237700447
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,80,139,0,1.0,7.999999999996898e-05,0,3.1191749919962604
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,265153,8,14,0,0.265153,3.0171259612354895e-05,0,117.44080026299343
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,854935,32,61,0,0.854935,3.742974612108707e-05,0,30.364585585004534
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.9250488599936944
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,830763,1,2,0,0.830763,1.2037127316011365e-06,0,19.392858524995972
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,727355,4,9,0,0.727355,5.499377882856038e-06,0,51.01680473999295
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,893341,8,13,0,0.893341,8.955147026701304e-06,0,19.814086390004377
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.978060440000263
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,332916,14,27,0,0.332916,4.205264991774538e-05,0,118.38562543399166
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,873558,0,0,0,0.873558,0.0,0,6.338112375000492
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,710293,0,0,0,0.710293,0.0,0,22.246941264995257
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,952207,2,3,0,0.952207,2.100383635017522e-06,0,4.40822834399296
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,945506,0,0,0,0.945506,0.0,0,3.142392269000993
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,515017,4,9,0,0.515017,7.766733913672219e-06,0,71.65310162500828
