n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,736559,306,573,0,0.736559,0.000415445334318143,0,24.071090411001933
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,641311,68,124,0,0.641311,0.00010603279843945934,0,108.966705816998
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,251048,18,35,0,0.251048,7.169943596441186e-05,0,174.36156401300104
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,894,1623,0,1.0,0.0008939999999999504,0,4.874302348998754
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,274927,3592,6803,0,0.274927,0.01306528642148641,0,307.03922252300254
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,576852,19312,34515,0,0.576852,0.03347825785470104,0,290.83646264599884
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,311845,5229,9850,0,0.311845,0.016767945614006963,0,439.4590606620004
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,399599,86403,156758,0,0.399599,0.2162242648254875,0,353.9528683190001
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,349754,10100,18020,0,0.349754,0.028877439571813324,0,466.989322808
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,644338,52320,83572,0,0.644338,0.0811996188335935,0,259.30984405500203
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,581936,17081,30416,0,0.581936,0.0293520249649446,0,484.9280870729999
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,260347,65464,121765,0,0.260347,0.25144902764387533,0,484.0320445130019
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,359656,72475,130802,0,0.359656,0.20151200035589567,0,436.378649606002
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,626161,24530,41672,0,0.626161,0.03917522809628837,0,139.09193854100158
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,618713,128360,204297,0,0.618713,0.2074629109134607,0,372.96922565099885
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,269919,66588,114989,0,0.269919,0.2466962310915497,0,363.93186330400204
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,569104,110476,177990,0,0.569104,0.19412269110742497,0,598.9465604270008
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,840,1503,0,1.0,0.0008399999999999519,0,11.086827944000106
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,251666,52237,97620,0,0.251666,0.2075647882510947,0,293.44222631400044
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,586725,18725,33582,0,0.586725,0.03191444032553581,0,149.97964449699793
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,595770,19000,33883,0,0.59577,0.03189150175403255,0,448.3317840540003
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,296408,6528,11675,0,0.296408,0.022023697066205994,0,420.46706926799743
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,345849,6271,11362,0,0.345849,0.01813219063811089,0,221.9633984710017
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,556198,48,92,0,0.556198,8.63002024459325e-05,0,45.5873654149982
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,707536,1028,1801,0,0.707536,0.0014529296035820094,0,88.9889973419995
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,372415,16,31,0,0.372415,4.2962823731618194e-05,0,63.69839623399821
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,382136,2744,5232,0,0.382136,0.007180689597420797,0,139.9060249940012
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,402158,99338,184839,0,0.402158,0.2470123682731663,0,464.7510725780012
