n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,303,562,0,1.0,0.0003030000000000532,0,11.809520216003875
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,731764,134,246,0,0.731764,0.0001831191477033034,0,23.702510530987638
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,705016,4,7,0,0.705016,5.673630102065452e-06,0,19.8020698580076
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,632715,8,16,0,0.632715,1.2643923409383362e-05,0,55.64911606498936
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,49,96,0,1.0,4.899999999996574e-05,0,2.8165609130082885
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,840190,64,118,0,0.84019,7.617324652753332e-05,0,30.89152686500165
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,597013,15,28,0,0.597013,2.5125081028365415e-05,0,89.74352521199035
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,714199,0,0,0,0.714199,0.0,0,21.59361782799533
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,841753,0,1,0,0.841753,0.0,0,18.3995220479992
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.1140851259988267
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,397624,11,20,0,0.397624,2.7664326097021075e-05,0,114.9231018069986
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,871346,2,3,0,0.871346,2.295299456278599e-06,0,22.026381317002233
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,942084,0,0,0,0.942084,0.0,0,5.012262534000911
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.855568441998912
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,889237,0,0,0,0.889237,0.0,0,16.017869123999844
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,896661,3,6,0,0.896661,3.3457460512087422e-06,0,3.7356008240021765
