n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,414,767,0,1.0,0.00041400000000002546,0,12.196223095001187
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,952,1692,0,1.0,0.0009519999999999529,0,14.469254461000673
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,746232,186,351,0,0.746232,0.0002492522432702149,0,31.509279576988774
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,602840,16,33,0,0.60284,2.654103908172889e-05,0,33.78601406198868
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,767693,431,772,0,0.767693,0.0005614223393987094,0,65.81622532800247
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,65,122,0,1.0,6.499999999998174e-05,0,3.0562180830020225
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,476328,12,23,0,0.476328,2.519272434120534e-05,0,82.771764945006
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,864005,17,34,0,0.864005,1.9675812061303866e-05,0,29.291730954995728
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,4.759926020997227
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,536870,0,1,0,0.53687,0.0,0,25.997769367008004
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,388451,17,32,0,0.388451,4.376356348678723e-05,0,149.95387440698687
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,722436,6,13,0,0.722436,8.305233958449953e-06,0,47.758862382994266
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,828816,4,5,0,0.828816,4.8261616570899335e-06,0,16.843949770991458
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,907771,4,8,0,0.907771,4.406397648759608e-06,0,15.225398330003372
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.1883771299908403
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,966623,0,0,0,0.966623,0.0,0,2.5769152979919454
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,872047,0,0,0,0.872047,0.0,0,9.085459064997849
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,752434,0,0,0,0.752434,0.0,0,26.592545619991142
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,343606,2,5,0,0.343606,5.820620128882403e-06,0,111.09758615700412
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,945387,0,0,0,0.945387,0.0,0,2.6975931850029156
