n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,416,755,0,1.0,0.00041599999999997195,0,5.251341096009128
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,192,357,0,1.0,0.00019199999999996997,0,4.548454294999829
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,657056,7,14,0,0.657056,1.065358203866662e-05,0,26.740424300995073
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,690545,30,53,0,0.690545,4.344394644806293e-05,0,42.476424088003114
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,401696,4238,7219,0,0.401696,0.010550266868477709,0,53.289960469992366
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,26,44,0,1.0,2.599999999997049e-05,0,2.7049162420007633
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,502178,15,28,0,0.502178,2.9869886773226106e-05,0,111.59324535599444
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,723595,0,0,0,0.723595,0.0,0,18.61705526500009
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,852643,74,140,0,0.852643,8.678896091329769e-05,0,26.123098325988394
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.8238021270080935
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,445278,5,10,0,0.445278,1.1228940122842701e-05,0,67.75667088200862
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,894855,10,17,0,0.894855,1.1174994831608664e-05,0,19.250841958011733
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.982194943993818
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,874359,0,0,0,0.874359,0.0,0,23.331831832998432
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,627191,1,2,0,0.627191,1.594410634075949e-06,0,63.63370367400057
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,947747,0,0,0,0.947747,0.0,0,4.840227573004086
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,882695,2,3,0,0.882695,2.2657882960963605e-06,0,6.194517978001386
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,229204,24,48,0,0.229204,0.00010471021448144047,0,191.65732045700133
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,884804,0,0,0,0.884804,0.0,0,3.8905426200071815
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,694872,0,0,0,0.694872,0.0,0,33.7258505159989
