n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9801983840297908,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.860227214056067,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4869199299719185,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,897517,11,22,0,0.897517,1.225603526178176e-05,0,6.676459809066728,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,727932,0,1,0,0.727932,0.0,0,14.30253944604192,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,888492,2,3,0,0.888492,2.2510050737833964e-06,0,9.420135288964955,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,832187,1,2,0,0.832187,1.2016529938874143e-06,0,14.175185868982226,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,800071,0,1,0,0.800071,0.0,0,13.64447672991082,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,913238,3,6,0,0.913238,3.2850144212615007e-06,0,4.9229221909772605,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,531754,2,1,0,0.531754,3.76113766886732e-06,0,20.907649053959176,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3045346139697358,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,828540,0,0,0,0.82854,0.0,0,5.961013613967225,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895456,0,0,0,0.895456,0.0,0,3.735975843039341,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3645000590477139,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,951413,0,0,0,0.951413,0.0,0,1.7978746329899875,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,943913,0,0,0,0.943913,0.0,0,2.2946608070051298,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986222,0,0,0,0.986222,0.0,0,1.138616492971778,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,972924,0,0,0,0.972924,0.0,0,1.7123882110463455,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,606512,4,5,0,0.606512,6.5950879785114935e-06,0,30.55179360799957,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,730969,2,4,0,0.730969,2.736094143473977e-06,0,19.006671673967503,"['z', 'x', 'x', 'x']"
