n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82027,38,71,0,0.82027,0.0004632620966267,0,0.6553419279953232,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85998,57,112,0,0.85998,0.00066280611177,0,0.412687634001486,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85126,31,62,0,0.85126,0.0003641660597232,0,1.866211562999524,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88774,38,75,0,0.88774,0.0004280532588371,0,0.3087505139992572,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90509,10,21,0,0.90509,0.0001104862499862,0,1.4531256769987522,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92808,13,26,0,0.92808,0.0001400741315403,0,0.0587667069994495,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94214,4,9,0,0.94214,4.245653512213732e-05,0,1.0728472109985887,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95545,6,12,0,0.95545,6.279763462246901e-05,0,0.1395180810068268,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97954,0,0,0,0.97954,0.0,0,0.5181029590021353,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98542,2,3,0,0.98542,2.029591443242218e-05,0,0.0960445899982005,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93654,245,460,0,0.93654,0.0026160121297541,0,0.5283599290050915,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93799,50,96,0,0.93799,0.0005330547233979,0,0.1934944920067209,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94868,192,376,0,0.94868,0.0020238647383733,0,1.507977494999068,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95003,36,71,0,0.95003,0.0003789354020399,0,0.1884532789990771,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96732,112,220,0,0.96732,0.001157838150767,0,1.2773056229998474,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96842,16,31,0,0.96842,0.0001652175708886,0,0.141716094003641,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98089,63,118,0,0.98089,0.0006422738533372,0,0.9738639709976268,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98085,6,12,0,0.98085,6.117143294082084e-05,0,0.1122674709986313,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99357,18,36,0,0.99357,0.0001811648902442,0,0.4945964439975796,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99345,0,1,0,0.99345,0.0,0,0.0333275869998033,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81382,3248,5941,0,0.81382,0.039910545329434,0,2.2908685959992,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85476,4337,8052,0,0.85476,0.0507393888342926,0,1.9885935699931,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84702,2626,4865,0,0.84702,0.031002809851007,0,1.9582730949987308,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88427,3478,6487,0,0.88427,0.0393318782724733,0,1.7614876930019818,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90108,1673,3160,0,0.90108,0.0185666089581391,0,4.494160385998839,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92526,2331,4358,0,0.92526,0.025192918747163,0,1.4455626439957996,"['x', 'z', 'x']"
