n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,85140,76,147,0,0.8514,0.0008926474042753,0,0.7377011839998886,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85924,61,118,0,0.85924,0.000709929705321,0,0.4173942140005238,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87898,63,116,0,0.87898,0.0007167398575621,0,0.638255415000458,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88655,39,78,0,0.88655,0.0004399075066268,0,0.3149839350007823,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92108,22,43,0,0.92108,0.0002388500455986,0,1.5807470159998047,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92747,15,30,0,0.92747,0.0001617302985541,0,0.1960985000005166,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95206,8,16,0,0.95206,8.402831754306117e-05,0,1.180206217999512,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95490,4,7,0,0.9549,4.188920305792099e-05,0,0.1379051599978993,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98373,2,3,0,0.98373,2.0330781820177e-05,0,0.5812902229990868,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98551,0,1,0,0.98551,0.0,0,0.0986648339967359,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93186,232,448,0,0.93186,0.0024896443671795,0,1.6595195490008336,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94251,120,229,0,0.94251,0.0012731960403603,0,0.248441174000618,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94516,206,383,0,0.94516,0.0021795251597612,0,1.5605173559997638,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95445,66,129,0,0.95445,0.0006914977212006,0,0.2284001869993517,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96586,132,252,0,0.96586,0.0013666576936616,0,1.2937074939982267,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97085,24,47,0,0.97085,0.0002472060565483,0,0.1519001150008989,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97988,56,105,0,0.97988,0.0005714985508429,0,0.9750299590014038,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98251,8,16,0,0.98251,8.142410764266916e-05,0,0.12913870400007,"['z', 'x', 'x']"
