n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.7357072959421203
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.743673634948209
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7961850049905479
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,695391,0,0,0,0.695391,0.0,0,11.056452282937244
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,714686,6,11,0,0.714686,8.395295276519832e-06,0,6.370631358004175
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,746356,4,7,0,0.746356,5.35937273904441e-06,0,7.869910378009081
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,936512,8,14,0,0.936512,8.542335816263957e-06,0,3.589256018982269
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,595442,0,0,0,0.595442,0.0,0,16.614931302028708
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,782571,1,2,0,0.782571,1.2778393270185262e-06,0,10.127847751951776
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,870508,0,0,0,0.870508,0.0,0,7.516974518075585
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,879619,0,1,0,0.879619,0.0,0,4.714099074015394
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6302153469296172
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,815443,0,0,0,0.815443,0.0,0,6.168908672989346
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,906058,0,0,0,0.906058,0.0,0,2.1430592220276594
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4217191169736907
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,765872,4,7,0,0.765872,5.2228048551539175e-06,0,22.739136027987115
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,936609,0,0,0,0.936609,0.0,0,2.527647061040625
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,544874,8,14,0,0.544874,1.468229352108441e-05,0,31.185041630989872
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985597,0,0,0,0.985597,0.0,0,0.9277393670054153
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,960798,0,0,0,0.960798,0.0,0,1.3757076539332047
