n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.759115997934714,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,3.1050092560471967,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,815621,0,1,0,0.815621,0.0,0,7.218264324008487,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9967372380197048,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,859770,26,45,0,0.85977,3.0240645754076038e-05,0,10.998455913038924,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,919020,0,1,0,0.91902,0.0,0,3.5828587180003524,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,813758,11,20,0,0.813758,1.3517532239326611e-05,0,15.81898637500126,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5313492639688775,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,770757,4,9,0,0.770757,5.189703110031196e-06,0,11.03420623706188,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,815894,0,0,0,0.815894,0.0,0,9.3559496270027,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,602232,1,2,0,0.602232,1.6604896452276918e-06,0,21.97726435004733,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,702343,0,1,0,0.702343,0.0,0,21.522087792982347,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,527886,2,4,0,0.527886,3.788696801954039e-06,0,26.169617988052774,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961417,0,1,0,0.961417,0.0,0,2.079665173077956,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,942352,0,1,0,0.942352,0.0,0,3.41919437807519,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,639441,6,12,0,0.639441,9.383195634926622e-06,0,19.896466837031767,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5539353160420433,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,921124,0,0,0,0.921124,0.0,0,3.248176370980218,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,902729,0,0,0,0.902729,0.0,0,3.302719549974426,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981024,0,0,0,0.981024,0.0,0,0.8744150700513273,"['z', 'z', 'x', 'x']"
