n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4161037259036675,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.7109974450431764,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,814423,2,3,0,0.814423,2.4557263240687632e-06,0,7.49388605391141,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4870836639311165,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,754248,0,0,0,0.754248,0.0,0,11.89394556300249,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,605008,0,1,0,0.605008,0.0,0,19.129933716962118,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,704096,4,9,0,0.704096,5.681043494076832e-06,0,11.33791548293084,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,896600,16,28,0,0.8966,1.7845192951115862e-05,0,12.038242548005655,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,523084,2,5,0,0.523084,3.823477682352028e-06,0,21.841939194942825,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,820755,0,0,0,0.820755,0.0,0,5.303795840009116,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,748704,0,1,0,0.748704,0.0,0,11.381126621039584,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,918765,0,0,0,0.918765,0.0,0,3.435648323968053,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5940602429909632,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,778455,1,2,0,0.778455,1.2845957698681687e-06,0,16.80245012708474,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924879,8,15,0,0.924879,8.64978013337403e-06,0,7.901179992011748,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3932222540024668,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,945148,0,0,0,0.945148,0.0,0,2.3671807219507173,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,964124,0,0,0,0.964124,0.0,0,1.6447988479631022,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957873,0,0,0,0.957873,0.0,0,1.792546889046207,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988938,0,0,0,0.988938,0.0,0,0.8254351359792054,"['z', 'z', 'x', 'x']"
