n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82086,71,138,0,0.82086,0.0008649465195039,0,2.335365721999551,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86698,86,173,0,0.86698,0.000991949064569,0,0.4062415660009719,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85459,54,106,0,0.85459,0.0006318819550895,0,2.0594498940045014,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89390,48,97,0,0.8939,0.0005369728157511,0,0.3133363020024262,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90596,20,39,0,0.90596,0.0002207602984679,0,1.629959048004821,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93171,23,46,0,0.93171,0.000246857927896,0,0.1934190759930061,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94189,12,23,0,0.94189,0.000127403412288,0,1.247020912996959,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95918,6,13,0,0.95918,6.255343105565636e-05,0,0.0465273669979069,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98051,2,3,0,0.98051,2.039754821470119e-05,0,0.177202427003067,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98633,0,1,0,0.98633,0.0,0,0.082980746999965,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93211,308,568,0,0.93211,0.0033043310338908,0,0.5799901569989743,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94010,178,337,0,0.9401,0.0018934155940857,0,0.2234394319966668,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94511,220,414,0,0.94511,0.0023277713705283,0,0.5408911049889866,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95000,126,238,0,0.95,0.0013263157894737,0,0.2116401499952189,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96483,138,270,0,0.96483,0.0014303037840862,0,1.314355317997979,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96848,66,129,0,0.96848,0.0006814802577234,0,0.1633852839877363,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97853,68,135,0,0.97853,0.0006949199309167,0,1.033003579999786,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98126,30,57,0,0.98126,0.0003057293683631,0,0.1343927270063432,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99269,20,40,0,0.99269,0.0002014727659188,0,0.5478354559891159,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99393,11,22,0,0.99393,0.0001106717776905,0,0.1006247070035897,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83261,3502,6633,0,0.83261,0.0420605085213965,0,2.306836790012312,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85514,5746,10554,0,0.85514,0.067193675889328,0,1.9951486599893544,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86133,2874,5440,0,0.86133,0.0333670021942809,0,2.014074171005632,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88024,4652,8648,0,0.88024,0.0528492229391983,0,1.7839183769974625,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90798,1862,3601,0,0.90798,0.020507059626864,0,4.630933270003879,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92447,3160,5883,0,0.92447,0.0341817473795796,0,1.4634951180050848,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94466,1168,2261,0,0.94466,0.0123642368682912,0,3.50105316999543,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95279,1923,3614,0,0.95279,0.020182831473882,0,1.2184602769993944,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98106,394,765,0,0.98106,0.0040160642570281,0,2.20493982899643,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98427,664,1259,0,0.98427,0.0067461164111473,0,0.6862491439969745,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,248,486,0,1.0,0.00248,0,0.6788346839894075,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,73,144,0,1.0,0.00073,0,0.0204053920024307,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,144,282,0,1.0,0.0014399999999999,0,0.2133475830050883,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,42,81,0,1.0,0.0004199999999999,0,0.0519733160035684,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,60,121,0,1.0,0.0006,0,0.5629178169911029,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,23,46,0,1.0,0.0002299999999999,0,0.0466639139922335,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,18,35,0,1.0,0.0001799999999999,0,0.4930834469996625,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.0379073530057212,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.1269237809901824,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.0343125950021203,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82847,4158,7573,0,0.82847,0.0501889024346083,0,4.075730235999799,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84808,4585,8714,0,0.84808,0.0540632959154796,0,3.646824939991348,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85795,3444,6235,0,0.85795,0.040142199428871,0,11.078497185997549,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87652,3866,7355,0,0.87652,0.0441062383060283,0,1.0808076429966604,"['x', 'x', 'z']"
