n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8809581040404737,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.905322547070682,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,868602,18,33,0,0.868602,2.072295481703179e-05,0,5.312275753938593,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,867162,0,0,0,0.867162,0.0,0,8.325791362090968,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0581765860551968,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,875323,7,14,0,0.875323,7.997047946850522e-06,0,7.393403978087008,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,932304,1,2,0,0.932304,1.0726115087233978e-06,0,2.8099933660123497,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,788462,0,1,0,0.788462,0.0,0,14.428121719975024,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4747275100089609,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,721066,1,2,0,0.721066,1.386835601691061e-06,0,19.356151110026985,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,893730,0,0,0,0.89373,0.0,0,4.0458376709138975,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941236,0,0,0,0.941236,0.0,0,2.744827277958393,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822491,0,0,0,0.822491,0.0,0,8.973158497014083,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,621630,1,2,0,0.62163,1.6086739700327255e-06,0,22.08798624703195,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3824583519017324,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,958542,1,2,0,0.958542,1.0432511042823831e-06,0,1.974694045027718,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985857,0,0,0,0.985857,0.0,0,0.9747163549764082,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,655069,3,6,0,0.655069,4.579670233262334e-06,0,26.62108500301838,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,529549,4,8,0,0.529549,7.55359749526896e-06,0,30.680732292006724,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971497,0,0,0,0.971497,0.0,0,1.2990112010156736,"['z', 'x', 'x', 'x']"
