n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37508,0,0,8043,0.8939628667445242,0.0,0,1.7531671939941589
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,34360,0,0,9722,0.8530711554694871,0.0,0,1.9778936290094862
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44764,0,0,2908,0.9505648517794955,0.0,0,3.133485828002449
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,40931,0,0,5357,0.9168514660753085,0.0,0,3.5781725790002383
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48277,0,0,884,0.9829179900643374,0.0,0,1.3136743919894798
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29397,0,0,10009,0.7350903953389513,0.0,0,5.773378547994071
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46868,0,0,1051,0.9574863633577806,0.0,0,0.5406141739949817
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41765,0,0,3529,0.8987325428762024,0.0,0,0.9771678470133338
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,25503,0,0,12407,0.6783975740164392,0.0,0,1.7984359160036547
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36120,0,0,5043,0.8034343928642925,0.0,0,1.0552322839939734
