n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6443189890123904
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.6516942880116403
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2096508380491287
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,824501,0,0,0,0.824501,0.0,0,6.379892594995908
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,846122,18,35,0,0.846122,2.127352793090953e-05,0,10.851899196975864
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,713800,0,1,0,0.7138,0.0,0,12.370133626973256
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,939590,2,3,0,0.93959,2.128588001193421e-06,0,3.28837778698653
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.938592916005291
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,880640,4,9,0,0.88064,4.542151162745256e-06,0,13.149129325058311
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,765777,3,4,0,0.765777,3.917589585511472e-06,0,12.13097396097146
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,889623,0,0,0,0.889623,0.0,0,3.6616748709930107
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,832762,0,0,0,0.832762,0.0,0,7.592253932962194
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,680186,4,8,0,0.680186,5.880744384678671e-06,0,25.327575801988132
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.36823205405380577
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,934508,0,0,0,0.934508,0.0,0,5.594745018985122
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,955128,0,0,0,0.955128,0.0,0,1.770656239008531
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,621076,5,6,0,0.621076,8.05054453878462e-06,0,30.305728386971168
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982495,0,0,0,0.982495,0.0,0,0.941968084895052
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,957808,0,0,0,0.957808,0.0,0,1.4274245119886473
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,530816,2,3,0,0.530816,3.767783940178404e-06,0,32.96732220496051
