n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,30333,0,0,12513,0.8091605089764452,0.0,0,27.456115406006575
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,21616,0,0,17452,0.664126828069313,0.0,0,10.88539289822802
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,36623,0,0,7401,0.8597150167844315,0.0,0,12.456072412896901
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,23956,0,0,15564,0.6956673248925543,0.0,0,11.390561982989311
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45616,0,0,2339,0.9570928012421057,0.0,0,11.336657656822354
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9917,0,0,21845,0.35222873379506303,0.0,0,8.186174381058663
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,11551,0,0,19003,0.3726489660289705,0.0,0,8.47302223322913
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42754,0,0,3231,0.9141525369368599,0.0,0,13.71418808028102
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,21882,0,0,12109,0.5774986144467024,0.0,0,9.468922392930835
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,2634,0,0,30649,0.13611699653764664,0.0,0,3.6118102842010558
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,31938,0,0,7233,0.7467907498772418,0.0,0,9.481567615643144
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37598,0,0,3989,0.8171524200734607,0.0,0,8.379690499976277
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5993,0,0,21089,0.20729134239562796,0.0,0,4.680690023116767
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,21098,0,0,10565,0.5350069735006974,0.0,0,6.710064885206521
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,10990,0,0,14986,0.31387445021991206,0.0,0,5.346279396675527
