n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82802,53,104,0,0.82802,0.0006400811574599,0,2.2518424920126563,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85817,108,213,0,0.85817,0.0012584919071978,0,0.481885291999788,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85988,39,72,0,0.85988,0.0004535516583709,0,1.9903204930014908,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88410,82,161,0,0.8841,0.0009274968894921,0,0.3800359349988866,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91027,19,38,0,0.91027,0.0002087292781263,0,0.4769042049883865,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92445,34,67,0,0.92445,0.0003677862512845,0,0.2224778259987943,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94573,6,12,0,0.94573,6.344305457162136e-05,0,1.1682214909960749,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95483,14,29,0,0.95483,0.0001466229590607,0,0.1426415260066278,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98136,1,2,0,0.98136,1.0189940490734628e-05,0,0.1634671180072473,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98405,2,3,0,0.98405,2.032417051978097e-05,0,0.090197982994141,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93636,268,493,0,0.93636,0.0028621470374642,0,1.6793557139899349,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94457,176,343,0,0.94457,0.0018632817049027,0,0.2285262000077637,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94660,174,329,0,0.9466,0.0018381576167335,0,0.5165605210058857,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95602,156,295,0,0.95602,0.0016317650258362,0,0.206031488996814,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96660,117,230,0,0.9666,0.0012104283054004,0,1.287824912011274,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97220,71,136,0,0.9722,0.0007303024069121,0,0.149777782993624,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97992,60,115,0,0.97992,0.0006122948812148,0,0.9912310750078176,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98357,40,78,0,0.98357,0.0004066817816729,0,0.0428558739949949,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99376,17,34,0,0.99376,0.0001710674609564,0,0.5177629019890446,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99433,14,27,0,0.99433,0.0001407983265113,0,0.0365345499885734,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82648,3852,7197,0,0.82648,0.0466072984222243,0,7.132647257996723,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84081,4340,7855,0,0.84081,0.0516168932339053,0,0.6531168969959253,"['x', 'z', 'x']"
