n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.311303694965318
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,6,0,1.0,4.000000000004e-06,0,2.0348453629994765
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7332869480596855
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,782856,6,10,0,0.782856,7.664244765281936e-06,0,7.997249220032245
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,814538,0,0,0,0.814538,0.0,0,15.214861933025531
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,759866,4,8,0,0.759866,5.264086036183002e-06,0,14.131274421000853
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,728589,0,0,0,0.728589,0.0,0,20.47222449502442
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,837149,16,31,0,0.837149,1.911248774111307e-05,0,13.666695463936776
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,911264,2,3,0,0.911264,2.194753660811344e-06,0,5.181459262035787
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,610392,2,3,0,0.610392,3.2765829172110017e-06,0,19.54950808500871
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9594243259634823
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3955179100157693
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,934304,0,0,0,0.934304,0.0,0,2.1280518419807777
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,932953,0,0,0,0.932953,0.0,0,2.7207466691033915
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,487887,0,1,0,0.487887,0.0,0,28.563614454003982
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,808446,0,0,0,0.808446,0.0,0,13.10616755799856
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,898506,0,0,0,0.898506,0.0,0,5.491796549060382
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982464,0,0,0,0.982464,0.0,0,1.1019349120324478
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,676779,6,9,0,0.676779,8.86552330969792e-06,0,20.434634502977133
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965063,0,0,0,0.965063,0.0,0,1.3206437750486657
