n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.017892261967063,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.206823395914398,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0273383100284263,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,891526,4,7,0,0.891526,4.486689115013043e-06,0,9.86737010802608,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,835710,27,54,0,0.83571,3.230785798902236e-05,0,12.825732648954729,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,720365,0,0,0,0.720365,0.0,0,15.82879837602377,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,923197,6,11,0,0.923197,6.499154568295751e-06,0,6.280568064074032,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,558101,1,2,0,0.558101,1.7917903748498889e-06,0,18.448409604025077,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,652408,2,5,0,0.652408,3.065566332671743e-06,0,18.83215274300892,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,864661,0,0,0,0.864661,0.0,0,12.628942579962311,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,807424,0,0,0,0.807424,0.0,0,5.99304531305097,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.190480992081575,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,749144,4,7,0,0.749144,5.339427399775332e-06,0,20.397735979990102,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938486,0,0,0,0.938486,0.0,0,2.544022553949617,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.876026742043905,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,947828,0,1,0,0.947828,0.0,0,1.844678845955059,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,886673,0,0,0,0.886673,0.0,0,6.029076082981192,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,510615,2,5,0,0.510615,3.916845372708977e-06,0,29.560558072989807,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981274,0,0,0,0.981274,0.0,0,1.1153117249486968,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965298,0,0,0,0.965298,0.0,0,1.3109290950233117,"['z', 'x', 'x', 'x']"
