n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,80203,58,111,0,0.80203,0.0007231649688914,0,2.3785669889985,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86500,84,168,0,0.865,0.0009710982658959,0,0.4655619199984357,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,83890,32,61,0,0.8389,0.0003814519012993,0,2.067960683001729,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89063,56,110,0,0.89063,0.0006287683998966,0,0.3512165209976956,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,89587,14,29,0,0.89587,0.0001562726734906,0,1.5845479329946102,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93033,22,45,0,0.93033,0.0002364752292197,0,0.0714520679975976,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93712,5,10,0,0.93712,5.335495987701666e-05,0,1.195414512003481,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95765,7,14,0,0.95765,7.309559860069204e-05,0,0.1494698109963792,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97758,0,0,0,0.97758,0.0,0,0.1916645430028438,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98530,1,2,0,0.9853,1.0149193139130652e-05,0,0.0999339249974582,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93336,252,471,0,0.93336,0.0026999228593468,0,0.5647177299979376,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,92689,57,112,0,0.92689,0.0006149597039561,0,0.2284395699971355,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94488,196,381,0,0.94488,0.0020743374820082,0,1.564158724002482,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94246,34,67,0,0.94246,0.0003607580162553,0,0.0681877539973356,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96577,116,227,0,0.96577,0.0012011141369062,0,0.4366475930000888,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96357,14,28,0,0.96357,0.0001452930248969,0,0.1520720480039017,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97931,72,139,0,0.97931,0.0007352115264829,0,1.0047454630039283,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97791,6,13,0,0.97791,6.1355339448399e-05,0,0.1262877290064352,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99298,20,40,0,0.99298,0.0002014139257587,0,0.5221645339988754,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99279,1,2,0,0.99279,1.007262361629735e-05,0,0.1021062400031951,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,85107,5584,10427,0,0.85107,0.0656115243164486,0,2.574030367002706,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86717,4793,8718,0,0.86717,0.0552717460244243,0,1.8742934580004655,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87614,4666,8753,0,0.87614,0.0532563288972082,0,2.256858758999442,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,89045,3948,7178,0,0.89045,0.0443371329103262,0,1.7002598640028737,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92063,3063,5756,0,0.92063,0.0332706950675081,0,5.08350973999768,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,93051,2609,4776,0,0.93051,0.0280383875509129,0,1.4006137489996036,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95166,1841,3474,0,0.95166,0.0193451442742156,0,3.74021963699488,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95666,1646,3004,0,0.95666,0.0172056948132042,0,1.150924875997589,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98352,660,1227,0,0.98352,0.0067105905319667,0,2.3292932949989336,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98535,570,1055,0,0.98535,0.0057847465367636,0,0.6339234379993286,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,184,353,0,1.0,0.0018399999999999,0,0.644753533997573,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,64,124,0,1.0,0.0006399999999999,0,0.0579848380002658,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,120,225,0,1.0,0.0011999999999999,0,0.6003734030018677,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,44,88,0,1.0,0.0004399999999999,0,0.0562631880020489,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,50,99,0,1.0,0.0004999999999999,0,0.5363106930017238,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,14,27,0,1.0,0.00014,0,0.0415352359996177,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,17,32,0,1.0,0.00017,0,0.4943433029984589,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,14,0,1.0,7.999999999996898e-05,0,0.0126902150004752,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.1229489139950601,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0324978019998525,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82272,4613,8538,0,0.82272,0.0560701089070401,0,12.316929093001818,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86014,5016,9440,0,0.86014,0.0583160880786848,0,1.204643514000054,"['x', 'x', 'z']"
