n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,2.019884394016117,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.146654332987964,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,715269,0,0,0,0.715269,0.0,0,10.319361162022687,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8140878169797361,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,889434,0,0,0,0.889434,0.0,0,6.865333496942185,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,869339,0,0,0,0.869339,0.0,0,12.238123808056116,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,794640,0,1,0,0.79464,0.0,0,14.379197533009574,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,519326,0,1,0,0.519326,0.0,0,19.467420580913316,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938519,14,25,0,0.938519,1.4917119419033398e-05,0,4.2544576190412045,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,867317,20,37,0,0.867317,2.3059619493226435e-05,0,9.059957441990264,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,557883,0,0,0,0.557883,0.0,0,19.99700728198513,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.478058195090853,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,840182,0,0,0,0.840182,0.0,0,5.519607400987297,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.444528960972093,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,953532,0,0,0,0.953532,0.0,0,2.426208804012276,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938028,0,0,0,0.938028,0.0,0,2.6337251589866355,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,918631,0,0,0,0.918631,0.0,0,3.2077467360068117,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967170,0,0,0,0.96717,0.0,0,1.77135837089736,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,747815,1,2,0,0.747815,1.337229127540418e-06,0,19.266328580095436,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987054,0,0,0,0.987054,0.0,0,0.893178685917519,"['z', 'z', 'x', 'x']"
