n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45127,0,0,2924,0.9585988614155833,0.0,0,1.0432011549710296
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47759,0,0,1222,0.9791094345811636,0.0,0,1.5805027770111337
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38736,0,0,6537,0.8912408255297609,0.0,0,2.816623147984501
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41308,0,0,4469,0.9072500054907645,0.0,0,3.055229501973372
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,35668,0,0,8123,0.851732454569334,0.0,0,1.8663010530290194
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47133,0,0,1078,0.9634315849719962,0.0,0,0.5128310850122944
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,32564,0,0,7549,0.7670961814798238,0.0,0,1.8210782599635422
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41049,0,0,3371,0.8803319822428103,0.0,0,1.0809386660112068
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,29434,0,0,8526,0.7096976418961277,0.0,0,2.186370811017696
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,35690,0,0,6126,0.813465833979122,0.0,0,1.0310676110093482
