n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.06539068906568
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.242497039027512
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,838369,0,1,0,0.838369,0.0,0,5.562998601933941
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.8071274580433965
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,670700,0,0,0,0.6707,0.0,0,16.768180047045462
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,878552,58,101,0,0.878552,6.601772006664675e-05,0,13.052323034964502
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,906510,0,0,0,0.90651,0.0,0,5.587163466028869
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,850676,13,24,0,0.850676,1.5281963991031766e-05,0,9.987250620033592
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,846839,0,0,0,0.846839,0.0,0,4.9342685440788046
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3010782689088956
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,522922,2,5,0,0.522922,3.824662186735495e-06,0,24.9652705170447
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,797068,0,0,0,0.797068,0.0,0,7.262058052001521
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,686275,2,3,0,0.686275,2.914283632637904e-06,0,16.068032730021514
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.38716368994209915
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935889,0,1,0,0.935889,0.0,0,2.5819670079508796
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,613094,1,2,0,0.613094,1.6310712549483242e-06,0,26.479598473990336
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,789807,1,2,0,0.789807,1.2661321057150232e-06,0,10.396046359091997
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,951239,0,0,0,0.951239,0.0,0,3.201816357090138
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,965228,0,0,0,0.965228,0.0,0,1.5947379050776362
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,977467,0,0,0,0.977467,0.0,0,0.9218034989899024
