n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.5618004360003397,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.082150917965919,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,725718,0,1,0,0.725718,0.0,0,9.581943817902356,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.5154145999113098,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,905476,6,13,0,0.905476,6.626349014271504e-06,0,10.09034488897305,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,941104,1,2,0,0.941104,1.0625818187559588e-06,0,2.962635713047348,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,814166,0,1,0,0.814166,0.0,0,13.4073823048966,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,726021,0,0,0,0.726021,0.0,0,16.616069616982713,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,780964,3,6,0,0.780964,3.841406261972935e-06,0,14.111679427092897,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7583718809764832,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,791299,2,4,0,0.791299,2.527489608827871e-06,0,19.731820833985694,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,617003,2,4,0,0.617003,3.241475325044263e-06,0,23.209934936952777,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3955798849929124,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,546847,4,7,0,0.546847,7.314660224855274e-06,0,25.66929426905699,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942374,0,0,0,0.942374,0.0,0,2.405216807965189,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,846309,0,0,0,0.846309,0.0,0,9.274660423980094,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971333,0,0,0,0.971333,0.0,0,1.6974310799269006,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,938700,0,1,0,0.9387,0.0,0,1.9277677300851792,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,915404,0,0,0,0.915404,0.0,0,2.2514312209095806,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982045,0,0,0,0.982045,0.0,0,0.8184731130022556,"['z', 'z', 'x', 'x']"
