n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,3.3035128919873387
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,837061,11,22,0,0.837061,1.3141216709366965e-05,0,16.759181269910187
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,672699,2,5,0,0.672699,2.9730979234088295e-06,0,26.586935014929622
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,588363,1,2,0,0.588363,1.6996310101546896e-06,0,28.595757708884776
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,561235,4,8,0,0.561235,7.127139255436177e-06,0,30.056687220931053
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.188746437896043
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,719163,2,5,0,0.719163,2.7810107027237407e-06,0,18.26835226919502
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,801818,5,10,0,0.801818,6.235829078438115e-06,0,9.348440889036283
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6246719209011644
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,724557,0,0,0,0.724557,0.0,0,18.835104226134717
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,829409,0,0,0,0.829409,0.0,0,14.974647790193558
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,914723,12,23,0,0.914723,1.3118725559535527e-05,0,8.93754961504601
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,796883,0,0,0,0.796883,0.0,0,11.387389834038913
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.188038608059287
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,932125,0,0,0,0.932125,0.0,0,3.3846874909941107
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,892977,0,0,0,0.892977,0.0,0,7.303960887948051
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,930689,0,0,0,0.930689,0.0,0,3.476152217015624
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4379310579970479
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,983090,0,0,0,0.98309,0.0,0,1.3607052189763635
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,958289,0,0,0,0.958289,0.0,0,2.3537938978988677
