n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.3365937750786543,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,782003,24,47,0,0.782003,3.0690419346224296e-05,0,17.072499795118347,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,768322,2,4,0,0.768322,2.6030752731109885e-06,0,19.65804277989082,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,722075,8,16,0,0.722075,1.1079181525430748e-05,0,29.674183311872184,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,506354,2,5,0,0.506354,3.949805867042855e-06,0,32.40980956889689,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,539161,1,2,0,0.539161,1.85473355829302e-06,0,35.07606247602962,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.331400795141235,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,895553,8,16,0,0.895553,8.933027972668484e-06,0,12.208781033055857,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4927819380536675,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,743021,0,1,0,0.743021,0.0,0,15.81475960998796,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,845760,0,0,0,0.84576,0.0,0,10.28509148582816,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,932057,0,0,0,0.932057,0.0,0,7.758624444017187,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.351978002116084,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,910873,0,0,0,0.910873,0.0,0,6.910321268020198,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,790059,0,0,0,0.790059,0.0,0,13.652443105122074,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,930373,0,0,0,0.930373,0.0,0,5.59860145393759,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941809,0,0,0,0.941809,0.0,0,6.490909124026075,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969128,0,0,0,0.969128,0.0,0,2.161902279825881,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9477513660676776,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,984796,0,0,0,0.984796,0.0,0,3.254131343914196,"['z', 'z', 'x', 'x']"
