n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.2373292619595304,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.7912511320319027,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7788044209592044,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,867383,4,8,0,0.867383,4.611572972934575e-06,0,9.5479434679728,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,771160,0,1,0,0.77116,0.0,0,12.128556051058696,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,909779,1,2,0,0.909779,1.0991680396976733e-06,0,4.583587561966851,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,863229,0,0,0,0.863229,0.0,0,13.221964510041287,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,699854,6,7,0,0.699854,8.573216699447883e-06,0,17.190052169025876,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,877140,4,7,0,0.87714,4.560275440601558e-06,0,12.335251495009288,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0336915079969913,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,726854,0,1,0,0.726854,0.0,0,21.09511669701897,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,528620,3,6,0,0.52862,5.675154175044384e-06,0,22.700788339949213,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822530,0,0,0,0.82253,0.0,0,6.789922982919961,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,582741,2,3,0,0.582741,3.4320564367140705e-06,0,24.54158769408241,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940881,0,0,0,0.940881,0.0,0,2.8364687209250405,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959627,1,2,0,0.959627,1.0420715549352977e-06,0,1.9143371890531853,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3819910070160404,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,964758,0,0,0,0.964758,0.0,0,1.8522094750078395,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910653,1,2,0,0.910653,1.098113112218968e-06,0,2.7164880021009594,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981155,0,0,0,0.981155,0.0,0,0.8318896080600098,"['z', 'z', 'x', 'x']"
