n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,1,0,1.0,1.999999999946489e-06,0,1.1794134179363027,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.2506251930026338,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,806922,2,3,0,0.806922,2.4785543087935125e-06,0,8.231618223013356,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.40989540098235,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,898295,14,27,0,0.898295,1.55850806249358e-05,0,9.125208709971048,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,920917,5,8,0,0.920917,5.429370942278133e-06,0,5.079858209006488,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,798384,0,0,0,0.798384,0.0,0,6.636273621930741,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,712765,0,0,0,0.712765,0.0,0,19.94625974900555,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,882142,17,32,0,0.882142,1.9271273785870235e-05,0,14.63055030698888,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,735837,7,12,0,0.735837,9.512976379300042e-06,0,21.23943555005826,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9269426879473032,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,766620,3,6,0,0.76662,3.9132816780362845e-06,0,22.64081112807617,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,545479,2,3,0,0.545479,3.666502285115669e-06,0,23.469748488045298,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,937075,0,1,0,0.937075,0.0,0,2.3448441160144284,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3780784109840169,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,931650,0,0,0,0.93165,0.0,0,3.202570069930516,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986394,0,0,0,0.986394,0.0,0,1.140388187021017,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,493070,2,3,0,0.49307,4.056219198078637e-06,0,31.26452982204501,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,420134,0,0,0,0.420134,0.0,0,6.279509044019505,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967044,0,0,0,0.967044,0.0,0,1.3337806179188192,"['z', 'x', 'x', 'x']"
