n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.1062968469923362,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.9768017650349063,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8489785559941083,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,887827,2,5,0,0.887827,2.2526911210851708e-06,0,7.702832575072534,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,869746,14,28,0,0.869746,1.6096653505770497e-05,0,10.270125371986069,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,655216,13,22,0,0.655216,1.9840785328795185e-05,0,18.33121051103808,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,917831,0,0,0,0.917831,0.0,0,4.533663384034298,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,846713,0,1,0,0.846713,0.0,0,12.225771441007964,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,537275,0,0,0,0.537275,0.0,0,22.538714146008715,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5876706659328192,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,718160,0,1,0,0.71816,0.0,0,21.73332414601464,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,892285,0,1,0,0.892285,0.0,0,4.643599951057695,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4051098900381475,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,731991,1,2,0,0.731991,1.3661370152906471e-06,0,21.87526321294717,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,524499,2,3,0,0.524499,3.813162656185476e-06,0,28.28680927609093,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,790347,0,0,0,0.790347,0.0,0,13.393551014945842,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,921022,0,0,0,0.921022,0.0,0,2.894779180060141,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,952811,0,0,0,0.952811,0.0,0,1.7604205299867317,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959824,0,0,0,0.959824,0.0,0,1.60837531008292,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983292,0,0,0,0.983292,0.0,0,0.879816776025109,"['z', 'z', 'x', 'x']"
