n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.310737726977095,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.4394612499745563,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.780608191038482,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,883145,16,29,0,0.883145,1.811707024323983e-05,0,7.893422001041472,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,755515,2,5,0,0.755515,2.6472009159173027e-06,0,13.592097603017464,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,889664,10,21,0,0.889664,1.1240198546813572e-05,0,10.05298582604155,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,757449,0,0,0,0.757449,0.0,0,18.8297123630764,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,913561,3,6,0,0.913561,3.283852966551315e-06,0,3.8730528990272433,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3078363080276176,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,881293,0,0,0,0.881293,0.0,0,4.187658607028425,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,631221,2,3,0,0.631221,3.16846239267754e-06,0,25.57725044596009,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,839751,0,0,0,0.839751,0.0,0,9.264466488035396,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3862810840364545,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,949802,1,2,0,0.949802,1.0528510152596482e-06,0,2.398456347058527,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939082,0,0,0,0.939082,0.0,0,2.846098165027797,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,868066,0,0,0,0.868066,0.0,0,10.2345765089849,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,740551,4,8,0,0.740551,5.401383564418438e-06,0,21.304877648013644,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970310,0,0,0,0.97031,0.0,0,1.5892124250531197,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977435,0,0,0,0.977435,0.0,0,0.9423927740426734,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,527317,2,3,0,0.527317,3.7927849850794e-06,0,30.893865240039304,"['x', 'x', 'x', 'x']"
