n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,2.1712423460558057,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,856833,24,46,0,0.856833,2.8010125660449248e-05,0,12.935748547082769,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,711825,1,2,0,0.711825,1.4048396727028845e-06,0,23.3532514909748,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1775383439380676,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,730829,4,8,0,0.730829,5.473236557418382e-06,0,23.47101623495109,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,542563,2,4,0,0.542563,3.6862078689470223e-06,0,40.646784326061606,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,444484,1,0,0,0.444484,2.249799767817251e-06,0,44.81141037191264,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,837771,5,10,0,0.837771,5.968218045215856e-06,0,9.992362537886947,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.31922478787601,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,932779,0,1,0,0.932779,0.0,0,6.307309255003929,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,738877,0,0,0,0.738877,0.0,0,18.36149390018545,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,815026,0,0,0,0.815026,0.0,0,8.231846185866743,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,813652,1,2,0,0.813652,1.2290266599990218e-06,0,12.600570772076026,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3422778910025954,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,878977,0,0,0,0.878977,0.0,0,9.891484178137034,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,948233,1,2,0,0.948233,1.054593122162828e-06,0,2.687139282003045,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,924692,0,0,0,0.924692,0.0,0,5.051746936980635,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4216026430949569,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,985718,0,0,0,0.985718,0.0,0,1.419394833035767,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966161,0,0,0,0.966161,0.0,0,4.735120370052755,"['z', 'x', 'x', 'x']"
