n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45074,0,0,3063,0.9603084986258176,0.0,0,3.215967310999986
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48078,0,0,1065,0.9824869725145602,0.0,0,1.6673026309581473
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,38022,0,0,6935,0.8828979449669104,0.0,0,2.1673406370100565
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,38186,0,0,6943,0.8868708920732982,0.0,0,4.893332686042413
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41224,0,0,4825,0.9125401217487549,0.0,0,2.72903862898238
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30656,0,0,9124,0.7499755357667091,0.0,0,5.415038405975793
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,42388,0,0,2832,0.8986601085481682,0.0,0,2.2828191090375185
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,24550,0,0,11122,0.6314625237923761,0.0,0,2.106200569018256
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,37004,0,0,5639,0.8341561281305652,0.0,0,1.248303760017734
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47223,0,0,1115,0.9660018410555385,0.0,0,0.3488789150142111
