n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.8891032020328569,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.4648951230337843,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,841313,10,19,0,0.841313,1.1886182669229584e-05,0,5.614312260062434,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.768884522956796,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,845906,2,4,0,0.845906,2.364328897108692e-06,0,8.079272206989117,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,791415,6,13,0,0.791415,7.5813574420546814e-06,0,10.143785013933666,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,677728,0,0,0,0.677728,0.0,0,17.009451559977606,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923628,4,9,0,0.923628,4.330747876868379e-06,0,5.104861640953459,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,579676,0,0,0,0.579676,0.0,0,18.51451296999585,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.293045494006947,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,770331,4,7,0,0.770331,5.192573062751116e-06,0,19.53201021195855,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3862593210069462,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,891043,0,1,0,0.891043,0.0,0,3.620223248028197,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,839936,0,0,0,0.839936,0.0,0,12.559239292051643,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,934834,0,1,0,0.934834,0.0,0,2.4523770000087097,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965329,0,0,0,0.965329,0.0,0,1.846241097082384,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934422,0,0,0,0.934422,0.0,0,3.1309864700306207,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,698339,3,6,0,0.698339,4.295907861329162e-06,0,21.75685139198322,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985979,0,0,0,0.985979,0.0,0,0.8453672439791262,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,455105,10,19,0,0.455105,2.1972951296911347e-05,0,35.289992389967665,"['x', 'x', 'x', 'x']"
