n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.3119882500031963
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.389781608013436
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,708059,0,0,0,0.708059,0.0,0,9.213376047089696
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,1.6658325419994071
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,849883,36,62,0,0.849883,4.23587717368612e-05,0,11.715095140971243
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,899262,0,0,0,0.899262,0.0,0,5.306669668061659
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,834909,0,0,0,0.834909,0.0,0,9.377510463004
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,692534,4,6,0,0.692534,5.775889703629744e-06,0,20.462099446100183
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,510049,1,2,0,0.510049,1.960595942707144e-06,0,24.641083045047708
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,893148,2,3,0,0.893148,2.239270535220328e-06,0,9.935120510985143
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,817111,0,0,0,0.817111,0.0,0,6.253577191964723
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5149905709549785
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,576642,2,5,0,0.576642,3.4683564499315978e-06,0,28.186481200973503
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,725415,3,6,0,0.725415,4.1355637807605206e-06,0,24.788760603987612
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,931415,0,0,0,0.931415,0.0,0,2.736494228010997
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3748653089860454
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,933252,0,0,0,0.933252,0.0,0,2.051102479919791
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,967331,0,0,0,0.967331,0.0,0,1.6861966819269583
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984527,0,0,0,0.984527,0.0,0,0.810530413989909
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,908041,0,0,0,0.908041,0.0,0,2.2589686780702323
