n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2507128469878808,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.8481603850377724,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,841038,0,0,0,0.841038,0.0,0,6.164078672998585,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.5877632340416312,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,864686,2,5,0,0.864686,2.3129783528474945e-06,0,6.681132436031476,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,758455,0,0,0,0.758455,0.0,0,12.779900463996457,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,884969,2,5,0,0.884969,2.259966168316474e-06,0,10.252864826004952,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,619861,1,2,0,0.619861,1.6132649094391385e-06,0,17.55329110205639,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,923920,0,1,0,0.92392,0.0,0,5.633825323078781,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,746679,1,0,0,0.746679,1.3392635924702745e-06,0,15.856847147922965,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6326796999201179,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,836398,0,0,0,0.836398,0.0,0,4.830448999069631,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906751,0,0,0,0.906751,0.0,0,4.255527835106477,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,567759,2,3,0,0.567759,3.522621393914349e-06,0,22.50339243700728,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,702163,3,6,0,0.702163,4.272512222902591e-06,0,22.184438043041155,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3639327430864796,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,957076,1,2,0,0.957076,1.0448491029046991e-06,0,2.870588858029805,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,944915,0,0,0,0.944915,0.0,0,2.36386930802837,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985437,0,0,0,0.985437,0.0,0,1.0145874619483948,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,960550,0,0,0,0.96055,0.0,0,1.344701600028202,"['z', 'x', 'x', 'x']"
