n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.2226395750185477,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0839065921027211,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7132750200107694,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,869367,2,4,0,0.869367,2.300524404530435e-06,0,5.722780651994981,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,716772,0,0,0,0.716772,0.0,0,12.030093169072645,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,909595,0,0,0,0.909595,0.0,0,3.236326065962203,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,857481,0,0,0,0.857481,0.0,0,13.05848786002025,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,830331,17,34,0,0.830331,2.0473762872841306e-05,0,14.532673696987333,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.233590706018731,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,776139,0,1,0,0.776139,0.0,0,19.495208295062184,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,820526,0,0,0,0.820526,0.0,0,6.4611561819911,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,548982,0,1,0,0.548982,0.0,0,23.27613273903262,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,929913,0,0,0,0.929913,0.0,0,2.9522934950655326,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.362507467973046,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,716145,2,2,0,0.716145,2.7927305225050603e-06,0,24.587345674983226,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,944982,0,0,0,0.944982,0.0,0,1.74917548103258,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966085,0,0,0,0.966085,0.0,0,1.7080808429745955,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978817,0,0,0,0.978817,0.0,0,0.934554971056059,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,918986,0,0,0,0.918986,0.0,0,2.285674373037182,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,584317,6,9,0,0.584317,1.0268398831447811e-05,0,30.606023464002647,"['x', 'x', 'x', 'x']"
