n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,1.1583953760564327
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,812985,11,20,0,0.812985,1.3530384939453022e-05,0,13.97244206792675
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,703757,1,2,0,0.703757,1.4209450136526414e-06,0,11.152045998955145
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.1722259058151394
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,559394,2,4,0,0.559394,3.575297554125889e-06,0,29.67447865800932
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,461455,2,4,0,0.461455,4.334117086224332e-06,0,34.935562815051526
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,763366,12,24,0,0.763366,1.5719851290230125e-05,0,7.642960784956813
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9161358820274472
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,677081,20,37,0,0.677081,2.9538563332875967e-05,0,31.73893376090564
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,878740,4,7,0,0.87874,4.551972141886296e-06,0,7.561071058968082
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,807586,0,0,0,0.807586,0.0,0,8.027220037067309
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,694096,0,0,0,0.694096,0.0,0,21.86491436790675
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6130353019107133
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,844806,0,1,0,0.844806,0.0,0,13.362066451925784
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,880929,0,0,0,0.880929,0.0,0,8.19745336403139
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,929226,0,0,0,0.929226,0.0,0,2.768493204144761
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4155528168193996
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,959430,0,0,0,0.95943,0.0,0,4.79293470014818
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,980679,0,0,0,0.980679,0.0,0,1.6178068541921675
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966191,0,0,0,0.966191,0.0,0,1.8213033629581332
