n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.284051778027788,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,844382,46,90,0,0.844382,5.447771269406765e-05,0,13.889242922188714,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,723858,11,10,0,0.723858,1.5196350665491742e-05,0,24.284433201886717,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,539168,1,2,0,0.539168,1.854709478332772e-06,0,32.272250729147345,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.307878985069692,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,532474,2,3,0,0.532474,3.756051938696992e-06,0,42.4559037280269,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,888471,11,22,0,0.888471,1.2380820533230974e-05,0,9.390240326989442,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,760685,1,0,0,0.760685,1.314604599844671e-06,0,17.796949852025136,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6387490699999034,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,679539,0,0,0,0.679539,0.0,0,13.319807478925211,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,866242,1,2,0,0.866242,1.1544118155848435e-06,0,6.2309165289625525,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,847824,0,0,0,0.847824,0.0,0,10.391849565086886,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5862553110346198,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,810636,0,0,0,0.810636,0.0,0,11.53066637692973,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,961351,0,0,0,0.961351,0.0,0,2.5005538910627365,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,906156,0,0,0,0.906156,0.0,0,5.84128353302367,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,929804,0,0,0,0.929804,0.0,0,5.553467890014872,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4052702488843351,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,967693,0,0,0,0.967693,0.0,0,1.9622042539995164,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987206,0,0,0,0.987206,0.0,0,1.4357190569862723,"['z', 'z', 'x', 'x']"
