n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,3.058590919012204,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,711817,16,31,0,0.711817,2.247768738317113e-05,0,9.07048365706578,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,759416,3,6,0,0.759416,3.950403994701368e-06,0,12.010860239854082,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,685665,2,5,0,0.685665,2.9168763171494305e-06,0,18.30757070099935,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,554189,1,2,0,0.554189,1.8044385580173736e-06,0,25.73382133711129,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.4163222298957407,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,813530,2,4,0,0.81353,2.458421938911215e-06,0,8.256726935971528,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7212596270255744,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,703910,0,1,0,0.70391,0.0,0,9.997154352953658,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,511790,3,6,0,0.51179,5.861779245441845e-06,0,43.77486966503784,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,880736,2,4,0,0.880736,2.2708280347227827e-06,0,2.795390934916213,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,849064,0,1,0,0.849064,0.0,0,5.149692620150745,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,814650,1,2,0,0.81465,1.2275210212742138e-06,0,4.513487849850208,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900894,0,1,0,0.900894,0.0,0,4.071567920036614,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4458403859753162,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,926247,0,0,0,0.926247,0.0,0,2.881859222892672,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963911,0,0,0,0.963911,0.0,0,4.2112997400108725,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4059702700469643,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,920067,0,0,0,0.920067,0.0,0,5.614935153862461,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984152,0,0,0,0.984152,0.0,0,1.706232002004981,"['z', 'z', 'x', 'x']"
