n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.6976125079672784,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,847403,78,145,0,0.847403,9.204593328082657e-05,0,15.038597370963544,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,713312,7,14,0,0.713312,9.813377596312732e-06,0,25.661477477056906,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,546448,0,1,0,0.546448,0.0,0,28.160929011181,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,551467,2,5,0,0.551467,3.626690264324495e-06,0,35.45001834793948,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,803298,2,4,0,0.803298,2.4897360630937726e-06,0,15.786366377957163,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,2,0,1.0,1.999999999946489e-06,0,1.9616320959758011,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,861753,15,30,0,0.861753,1.74063797863111e-05,0,7.365823136875406,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.565300073940307,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,687436,0,0,0,0.687436,0.0,0,14.697905391920358,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,938358,2,4,0,0.938358,2.131382691894501e-06,0,4.69266815087758,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,775430,1,2,0,0.77543,1.2896070566981166e-06,0,16.792420611018315,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,814712,0,0,0,0.814712,0.0,0,6.8178352820687,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6814909640233964,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,955034,0,0,0,0.955034,0.0,0,3.2093285489827394,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,905897,0,0,0,0.905897,0.0,0,6.423859593924135,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4543812009505927,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967021,0,0,0,0.967021,0.0,0,2.0991223668679595,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,928715,0,0,0,0.928715,0.0,0,5.6376776851248,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982952,0,0,0,0.982952,0.0,0,3.19163335300982,"['z', 'z', 'x', 'x']"
