n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.665540657006204,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,827003,44,77,0,0.827003,5.320416008169904e-05,0,10.956227202899754,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,670509,2,5,0,0.670509,2.9828085826855144e-06,0,23.734561020042747,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,486768,2,4,0,0.486768,4.108733523966457e-06,0,26.33704359084368,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,469029,2,5,0,0.469029,4.264128657283095e-06,0,27.091695667942982,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,0.9636502009816468,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,842397,12,25,0,0.842397,1.4245064975271228e-05,0,5.616276853950694,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,728476,2,5,0,0.728476,2.745457640340732e-06,0,20.10772150498815,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.858610857045278,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,921608,0,1,0,0.921608,0.0,0,3.00299913994968,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,834153,0,0,0,0.834153,0.0,0,9.01095200306736,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,685277,0,0,0,0.685277,0.0,0,15.149445459013805,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,811557,0,0,0,0.811557,0.0,0,6.120301850140095,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6028801510110497,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,953861,1,2,0,0.953861,1.0483707794106678e-06,0,2.5665471630636603,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957709,0,0,0,0.957709,0.0,0,2.411892999894917,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,901549,0,0,0,0.901549,0.0,0,10.3791709120851,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,926716,0,0,0,0.926716,0.0,0,6.78963008383289,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3979916488751769,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,986158,0,0,0,0.986158,0.0,0,1.2391004629898816,"['z', 'z', 'x', 'x']"
