n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,1.750632903072983,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.9969714080216363,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,777105,0,0,0,0.777105,0.0,0,10.763947146944702,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7950827879831195,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,900762,8,15,0,0.900762,8.881369329527544e-06,0,5.210217871004716,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,869293,0,0,0,0.869293,0.0,0,11.408911913982593,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,914687,0,0,0,0.914687,0.0,0,3.331508129020221,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,844201,1,2,0,0.844201,1.184552020139229e-06,0,11.493284179945476,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,747323,0,1,0,0.747323,0.0,0,12.828985246946104,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5944698120001704,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,556782,0,1,0,0.556782,0.0,0,22.36189329298213,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,793546,0,1,0,0.793546,0.0,0,20.32269049703609,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962031,0,1,0,0.962031,0.0,0,1.9706108269747349,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3795976649271324,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,961197,0,0,0,0.961197,0.0,0,1.9972197560127825,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,833213,0,0,0,0.833213,0.0,0,9.830188540974632,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,653430,2,3,0,0.65343,3.0607716204889e-06,0,27.48027392406948,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,945332,0,0,0,0.945332,0.0,0,2.214006642927416,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,976680,0,0,0,0.97668,0.0,0,0.9139638820197432,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,919013,0,1,0,0.919013,0.0,0,2.2451192340813577,"['z', 'x', 'x', 'x']"
