n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.1106067360378802,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.7202953608939424,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,853424,1,0,0,0.853424,1.1717505015163e-06,0,5.686525883967988,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,882497,16,27,0,0.882497,1.8130373247715603e-05,0,5.147258426062763,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8314378430368379,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,687562,0,0,0,0.687562,0.0,0,12.033921052934602,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,937947,2,3,0,0.937947,2.1323166448095066e-06,0,3.2247242720332,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,729614,3,6,0,0.729614,4.111763206249286e-06,0,12.599894852959553,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,756208,5,10,0,0.756208,6.61193745632449e-06,0,11.876007075072266,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6268219510093331,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,612850,0,0,0,0.61285,0.0,0,17.9039295950206,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,846371,0,0,0,0.846371,0.0,0,7.438172991969623,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,889790,0,0,0,0.88979,0.0,0,3.993378321058117,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,944284,0,0,0,0.944284,0.0,0,2.587273483979516,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3838882460258901,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,970669,0,0,0,0.970669,0.0,0,1.8597153279697525,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950225,2,3,0,0.950225,2.104764661003955e-06,0,2.9544276170199737,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983787,0,0,0,0.983787,0.0,0,1.263844411005266,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,702470,0,1,0,0.70247,0.0,0,19.18630347994622,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,532002,2,5,0,0.532002,3.7593843632555135e-06,0,32.86037814593874,"['x', 'x', 'x', 'x']"
