n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4719718520063907,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.851717244950123,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,843454,2,4,0,0.843454,2.371202223239166e-06,0,5.742535753059201,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.3199560269713402,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,857026,7,14,0,0.857026,8.167780207402053e-06,0,7.872200643992983,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,842903,2,4,0,0.842903,2.372752262114197e-06,0,13.128666777047329,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,783094,1,2,0,0.783094,1.2769859045747012e-06,0,14.61904882604722,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,552807,0,1,0,0.552807,0.0,0,19.312704677926376,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,730367,0,0,0,0.730367,0.0,0,20.478296548011716,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.319617124972865,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,781766,0,0,0,0.781766,0.0,0,6.815864647040144,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,889135,0,0,0,0.889135,0.0,0,3.5160961460787803,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,942334,0,0,0,0.942334,0.0,0,2.2563488440355286,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3929618620313704,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,914339,0,1,0,0.914339,0.0,0,6.316158314002678,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,926392,0,0,0,0.926392,0.0,0,2.79337274399586,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,668583,4,7,0,0.668583,5.982802434356671e-06,0,26.58562746702228,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,476071,5,10,0,0.476071,1.050263511115368e-05,0,33.76371023699176,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983724,0,0,0,0.983724,0.0,0,1.0642141569405794,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965556,0,0,0,0.965556,0.0,0,1.4372447999194264,"['z', 'x', 'x', 'x']"
