n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,1.588880630908534,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,776422,0,1,0,0.776422,0.0,0,12.447392335161569,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,724643,10,20,0,0.724643,1.3799898708755087e-05,0,19.751877604052424,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,765990,2,3,0,0.76599,2.6110001436485675e-06,0,18.34974840702489,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,528706,2,3,0,0.528706,3.7828206981282975e-06,0,39.6734398920089,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,501980,1,2,0,0.50198,1.9921112395238083e-06,0,39.90065546310507,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0832269149832428,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,801072,7,14,0,0.801072,8.738290690479822e-06,0,12.90263622906059,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.3672315960284323,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,932836,4,7,0,0.932836,4.287999176733059e-06,0,5.252304829889908,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,842602,0,0,0,0.842602,0.0,0,12.104562835069371,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,722089,0,1,0,0.722089,0.0,0,19.96042544487864,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,805344,0,0,0,0.805344,0.0,0,6.792043684050441,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1931175771169364,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,960220,1,2,0,0.96022,1.0414280060544456e-06,0,5.554504714906216,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,898939,0,0,0,0.898939,0.0,0,5.358671437948942,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,922982,0,0,0,0.922982,0.0,0,6.96049795509316,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963989,0,0,0,0.963989,0.0,0,2.615967941004783,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9771007930394262,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,984189,0,0,0,0.984189,0.0,0,1.3203868111595511,"['z', 'z', 'x', 'x']"
