n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2427682399284095
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0655172060942277
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6713306260062382
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,887383,2,5,0,0.887383,2.253818249808859e-06,0,4.38079814997036
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,930293,0,0,0,0.930293,0.0,0,4.319762474973686
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,834555,0,0,0,0.834555,0.0,0,7.27186472597532
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,856026,7,14,0,0.856026,8.177321716873465e-06,0,13.304891954059713
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5002281269989908
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,741375,0,0,0,0.741375,0.0,0,18.83185630699154
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,899965,0,0,0,0.899965,0.0,0,3.606412047985941
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,538414,0,1,0,0.538414,0.0,0,22.686865217983723
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,959866,0,1,0,0.959866,0.0,0,2.4474839399335906
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,948697,0,0,0,0.948697,0.0,0,3.3841124029131606
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,845745,0,0,0,0.845745,0.0,0,11.426647103973664
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,740881,1,2,0,0.740881,1.3497444258936397e-06,0,11.875600587925874
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3747118730098009
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,737510,2,4,0,0.73751,2.7118276362259053e-06,0,23.906387835973874
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,623312,2,5,0,0.623312,3.2086659650376603e-06,0,28.96524334407877
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,965878,0,0,0,0.965878,0.0,0,1.5524742810521275
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985639,0,0,0,0.985639,0.0,0,0.9197823579888791
