n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,1.3000729670748117,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,760190,4,9,0,0.76019,5.261842434101105e-06,0,9.43179524410516,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,719476,2,5,0,0.719476,2.779800855057246e-06,0,15.970333526842296,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,782123,4,8,0,0.782123,5.114285093310578e-06,0,10.270133946090937,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,568769,0,1,0,0.568769,0.0,0,28.03808088996448,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,468594,4,7,0,0.468594,8.536174172069089e-06,0,28.787200728897005,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,0.990232978016138,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,898823,0,1,0,0.898823,0.0,0,4.705870202975348,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9735045048873872,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,665703,0,0,0,0.665703,0.0,0,12.6883578421548,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,913530,4,7,0,0.91353,4.3786192024386494e-06,0,4.027626989874989,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6189294999931008,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,799512,0,0,0,0.799512,0.0,0,7.565124893095344,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,896473,0,0,0,0.896473,0.0,0,5.755071686115116,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,849084,0,0,0,0.849084,0.0,0,14.645815815078096,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,929001,0,0,0,0.929001,0.0,0,4.056758359074593,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,942697,0,0,0,0.942697,0.0,0,3.078262239927426,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4038505509961396,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,976362,0,0,0,0.976362,0.0,0,1.3824702869169414,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963192,0,0,0,0.963192,0.0,0,4.92001193901524,"['z', 'x', 'x', 'x']"
