n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.1872779349796474,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5142671960638836,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,762102,0,0,0,0.762102,0.0,0,7.444046444026753,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.475698702968657,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,825258,13,26,0,0.825258,1.5752649474509717e-05,0,7.749874118948355,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,646652,0,1,0,0.646652,0.0,0,16.759475803934038,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,913265,6,11,0,0.913265,6.569834604452929e-06,0,8.365931601030752,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,920895,4,6,0,0.920895,4.343600519041146e-06,0,3.287604628945701,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,844690,0,0,0,0.84469,0.0,0,5.625522813061252,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,667892,6,11,0,0.667892,8.983488348435209e-06,0,19.74156283598859,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.944404939073138,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,545656,1,2,0,0.545656,1.8326564722448424e-06,0,22.74555644695647,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909262,0,0,0,0.909262,0.0,0,4.622582476004027,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,794350,0,1,0,0.79435,0.0,0,20.08705002604984,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3852670110063627,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,941700,0,0,0,0.9417,0.0,0,2.672778520034626,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963500,0,0,0,0.9635,0.0,0,1.9938756739720704,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950669,0,1,0,0.950669,0.0,0,1.9596304818987849,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,846011,0,0,0,0.846011,0.0,0,10.005619672941975,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984587,0,0,0,0.984587,0.0,0,0.8108486379496753,"['z', 'z', 'x', 'x']"
