n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.5813743320759386,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.193661747034639,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,917771,0,1,0,0.917771,0.0,0,3.9907408750150353,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4035805349703878,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,872261,0,0,0,0.872261,0.0,0,6.45003921398893,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,781538,0,1,0,0.781538,0.0,0,7.660606395918876,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,868955,28,52,0,0.868955,3.222261221813572e-05,0,10.312627456965856,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,720122,2,5,0,0.720122,2.777307178458699e-06,0,15.382514224969782,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,944722,2,3,0,0.944722,2.1170249026036814e-06,0,4.808737172977999,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6477857049321756,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,859477,0,0,0,0.859477,0.0,0,6.366255504079163,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,537423,2,4,0,0.537423,3.721463353811849e-06,0,23.607304573990405,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910533,1,2,0,0.910533,1.0982578335649862e-06,0,3.617204472073354,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936661,0,0,0,0.936661,0.0,0,2.528594571980648,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3804632480023429,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,909434,0,0,0,0.909434,0.0,0,2.047337498050183,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,753381,2,5,0,0.753381,2.654699282289563e-06,0,22.30638473900035,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957638,0,0,0,0.957638,0.0,0,1.6953000760404393,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987060,0,0,0,0.98706,0.0,0,0.9474175400100648,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,624652,4,6,0,0.624652,6.403565505297415e-06,0,30.515323332045227,"['x', 'x', 'x', 'x']"
