n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.4617680669762194,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.2100983560085297,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,726663,0,1,0,0.726663,0.0,0,10.583823767025024,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3813602710142732,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,894683,7,14,0,0.894683,7.824000232470318e-06,0,8.509299968951382,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,737665,2,4,0,0.737665,2.7112578202537208e-06,0,15.033808334032074,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,658821,2,3,0,0.658821,3.0357259407365333e-06,0,18.741934782941826,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,809859,0,1,0,0.809859,0.0,0,15.169126507011242,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5569331299047917,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,928921,4,9,0,0.928921,4.306071237469844e-06,0,8.366978250909597,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,806515,22,36,0,0.806515,2.7277855960572417e-05,0,16.503349535982125,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,818193,0,0,0,0.818193,0.0,0,7.049409672035836,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3886674240930006,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,909218,0,0,0,0.909218,0.0,0,3.3471545960055664,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,710969,1,2,0,0.710969,1.406531086489693e-06,0,18.2398370699957,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,547626,8,16,0,0.547626,1.460851018764142e-05,0,29.61194581608288,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,930138,1,2,0,0.930138,1.0751092848204635e-06,0,2.0114224780118093,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940731,0,0,0,0.940731,0.0,0,3.1622873690212145,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980767,0,0,0,0.980767,0.0,0,0.8308469130424783,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970426,0,0,0,0.970426,0.0,0,1.3131630630232394,"['z', 'x', 'x', 'x']"
