n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.2730560479685664,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.9431141689419744,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4096617689356208,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,849720,0,1,0,0.84972,0.0,0,8.067249430925585,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,764609,0,0,0,0.764609,0.0,0,11.854180552065372,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,938423,2,3,0,0.938423,2.131235061320069e-06,0,3.392357173957862,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,855165,9,18,0,0.855165,1.0524284787094553e-05,0,8.066006629960611,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,839222,10,21,0,0.839222,1.191579820358779e-05,0,14.11864662496373,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0098055130802095,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,794687,0,0,0,0.794687,0.0,0,6.763842151034623,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,701311,0,0,0,0.701311,0.0,0,22.3076677370118,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,580569,1,2,0,0.580569,1.7224481499988895e-06,0,25.687977505032904,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932675,0,0,0,0.932675,0.0,0,3.181221814011224,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910050,0,0,0,0.91005,0.0,0,5.148720496916212,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,960976,0,1,0,0.960976,0.0,0,2.1307459010276943,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3649619499919936,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,715283,4,7,0,0.715283,5.592192181325117e-06,0,23.732453548000198,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969575,0,0,0,0.969575,0.0,0,1.6412271750159562,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,459052,2,3,0,0.459052,4.356804893523858e-06,0,30.49649088701699,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979365,0,0,0,0.979365,0.0,0,0.8696559610543773,"['z', 'z', 'x', 'x']"
