n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.5539908449864015
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.416591927059926
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,815697,0,0,0,0.815697,0.0,0,9.232794806943275
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9884536759927869
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,658764,0,1,0,0.658764,0.0,0,13.584334722952917
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,855183,4,9,0,0.855183,4.6773614535977615e-06,0,8.086805748054758
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,889781,7,14,0,0.889781,7.867104377390355e-06,0,12.21642905601766
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,577103,0,0,0,0.577103,0.0,0,22.83443772397004
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3292608190095052
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,772196,1,2,0,0.772196,1.2950080031659539e-06,0,7.681796564022079
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,932771,2,3,0,0.932771,2.1441489925777546e-06,0,3.7343533830717206
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4002772670937702
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,930160,0,0,0,0.93016,0.0,0,3.52544478001073
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,815894,0,0,0,0.815894,0.0,0,8.541418544016778
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,898170,0,0,0,0.89817,0.0,0,5.006529945065267
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,702511,1,2,0,0.702511,1.423465255334655e-06,0,22.13309575803578
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,694896,2,3,0,0.694896,2.878128525729551e-06,0,20.81732897902839
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,963663,0,0,0,0.963663,0.0,0,1.6585629769833758
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981145,0,0,0,0.981145,0.0,0,0.8861197129590437
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,510803,4,8,0,0.510803,7.830807571607146e-06,0,34.76928428094834
