n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0426355710951611
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.9516392369987443
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.3936316189356148
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,781723,0,0,0,0.781723,0.0,0,10.36929265607614
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,867636,6,13,0,0.867636,6.9153423786216806e-06,0,9.24180095095653
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,743720,0,0,0,0.74372,0.0,0,12.217517575947568
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,754094,4,8,0,0.754094,5.304378499215723e-06,0,11.835810978896916
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,879388,2,4,0,0.879388,2.2743089512777814e-06,0,10.270638025016524
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,932238,0,1,0,0.932238,0.0,0,6.0955750530119985
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5252064510714263
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,833852,0,0,0,0.833852,0.0,0,5.0241641260217875
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,655550,0,1,0,0.65555,0.0,0,19.453251155093312
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,708114,0,0,0,0.708114,0.0,0,16.429685228969902
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,899003,0,0,0,0.899003,0.0,0,7.011144831078127
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4149093779269606
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,570188,1,2,0,0.570188,1.7538075161027677e-06,0,25.26183829305228
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,956255,0,1,0,0.956255,0.0,0,1.9396563230548054
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,938992,0,0,0,0.938992,0.0,0,4.002803748007864
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,983259,0,0,0,0.983259,0.0,0,1.006570360972546
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,967213,0,0,0,0.967213,0.0,0,1.2702329190215096
