n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,3.0382490940392017
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,840125,16,33,0,0.840125,1.9044785002253484e-05,0,8.480195506941527
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,586518,1,2,0,0.586518,1.7049775113964216e-06,0,26.376554859103635
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,627279,9,14,0,0.627279,1.4347682610105217e-05,0,26.794930746080354
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,819125,14,28,0,0.819125,1.7091408515135242e-05,0,6.095195553032681
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,772350,2,4,0,0.77235,2.5894995792086206e-06,0,12.69332873611711
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.8923287719953805
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,507900,6,11,0,0.5079,1.1813349084510705e-05,0,39.14166406891309
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,704595,0,0,0,0.704595,0.0,0,8.294088419061154
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7425611699000001
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,849035,0,0,0,0.849035,0.0,0,5.272948504891247
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,859230,2,3,0,0.85923,2.3276654679271758e-06,0,3.330311137950048
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,797482,0,0,0,0.797482,0.0,0,6.269029339076951
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,897560,0,0,0,0.89756,0.0,0,4.173751436872408
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4493506960570812
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,925444,0,1,0,0.925444,0.0,0,2.4279987970367074
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939511,0,0,0,0.939511,0.0,0,3.3391900311689824
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.42231757612898946
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,955920,0,0,0,0.95592,0.0,0,2.1632411018945277
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982700,0,0,0,0.9827,0.0,0,1.324038818012923
