n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,20693,0,0,18759,0.6623667616273486,0.0,0,10.31967676896602
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,10932,0,0,25907,0.4537417507159756,0.0,0,7.224494192749262
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,39266,0,0,5835,0.8890750594362051,0.0,0,11.776098133064806
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,43141,0,0,3871,0.9352251295280626,0.0,0,28.130003827624023
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32954,0,0,9259,0.8088657617633342,0.0,0,11.381650666240603
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,12279,0,0,20792,0.4203985209531635,0.0,0,8.832313930615783
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,9796,0,0,22671,0.35844707087709027,0.0,0,8.328030487056822
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,20644,0,0,12358,0.5484299452738962,0.0,0,11.50631914101541
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,31612,0,0,8296,0.7580088240936121,0.0,0,10.224381783977151
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,40268,0,0,3326,0.8627501392638299,0.0,0,10.275530118029565
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,897,0,0,33435,0.054150316933293086,0.0,0,2.6788706672377884
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4944,0,0,25236,0.19964464545307706,0.0,0,4.167011668905616
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,36261,0,0,4315,0.7937178504979753,0.0,0,7.956340801902115
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,21150,0,0,11725,0.5525800130633572,0.0,0,6.571541803888977
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11337,0,0,17913,0.353320659457101,0.0,0,4.923618752975017
