n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.2958417090121657,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.740679690032266,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,844437,0,0,0,0.844437,0.0,0,5.898740420001559,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6664204449625686,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,887560,6,13,0,0.88756,6.76010635902724e-06,0,11.697327736997975,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,925127,1,2,0,0.925127,1.0809326719263268e-06,0,4.244500325992703,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,589191,1,2,0,0.589191,1.6972424901062766e-06,0,17.546598951914348,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,869429,15,28,0,0.869429,1.725270263586154e-05,0,12.700992403901182,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,772999,4,8,0,0.772999,5.174650937411762e-06,0,15.973104023956694,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,720258,0,0,0,0.720258,0.0,0,19.55872100300621,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.21632199594751,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,816187,0,0,0,0.816187,0.0,0,10.615603515063412,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.363148340024054,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,903031,0,0,0,0.903031,0.0,0,7.228673937963322,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,909201,0,0,0,0.909201,0.0,0,2.276229685987346,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,535816,2,4,0,0.535816,3.732624632379888e-06,0,30.686185854952782,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932022,0,0,0,0.932022,0.0,0,3.1914129949873318,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,691432,1,2,0,0.691432,1.4462738201492795e-06,0,23.774659869959574,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966317,0,0,0,0.966317,0.0,0,1.606176977045834,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979722,0,0,0,0.979722,0.0,0,0.8551917599979788,"['z', 'z', 'x', 'x']"
