n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,24,0,1.0,1.2000000000012e-05,0,1.3649608420673758,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,773323,9,16,0,0.773323,1.1638086543364068e-05,0,11.008077458012847,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,586587,0,0,0,0.586587,0.0,0,16.327148783951998,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,443361,0,1,0,0.443361,0.0,0,22.22759029502049,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,664621,6,13,0,0.664621,9.027701502017926e-06,0,23.17556722299196,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.9938363370019945,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,851585,18,36,0,0.851585,2.113705619521955e-05,0,6.675428400048986,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,716338,2,3,0,0.716338,2.791978088501068e-06,0,29.968571797944605,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,701211,0,0,0,0.701211,0.0,0,9.347751633031294,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9590537340845912,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,833748,0,1,0,0.833748,0.0,0,6.611294500995427,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,907073,1,2,0,0.907073,1.102447101830606e-06,0,8.243552538799122,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,813392,0,0,0,0.813392,0.0,0,6.067092437995598,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6369838041719049,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,926107,0,0,0,0.926107,0.0,0,2.518928834004328,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,897335,0,0,0,0.897335,0.0,0,5.836423543049023,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931294,0,0,0,0.931294,0.0,0,2.7405136770103127,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3995476849377155,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,984338,0,0,0,0.984338,0.0,0,1.274267824133858,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,951829,0,0,0,0.951829,0.0,0,5.003037030808628,"['z', 'x', 'x', 'x']"
