n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.4305294540245086
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,865012,26,53,0,0.865012,3.005738648709233e-05,0,9.45147238089703
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,582499,1,2,0,0.582499,1.7167411445750957e-06,0,32.13280779402703
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.0410223270300776
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,498056,1,2,0,0.498056,2.0078063510675648e-06,0,44.597104956861585
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,660397,8,15,0,0.660397,1.2113925411560977e-05,0,39.69222851796076
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,673750,3,4,0,0.67375,4.452690167022766e-06,0,23.234547299100086
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,787954,6,12,0,0.787954,7.614657708487904e-06,0,10.976201437879354
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.5255007760133594
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,710171,0,0,0,0.710171,0.0,0,15.344301111064851
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,877924,0,0,0,0.877924,0.0,0,6.60793935903348
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,811588,0,0,0,0.811588,0.0,0,13.615496381185949
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,780349,0,0,0,0.780349,0.0,0,10.796759877819568
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1845785919576883
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,899705,0,0,0,0.899705,0.0,0,8.120439999038354
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,917767,2,4,0,0.917767,2.179202346574982e-06,0,4.559737786184996
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,927242,0,0,0,0.927242,0.0,0,6.770525234984234
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,956249,0,1,0,0.956249,0.0,0,3.5369851789437234
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9880878489930183
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,970544,0,0,0,0.970544,0.0,0,1.3645022979471833
