n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,12,24,0,1.0,1.2000000000012e-05,0,2.4362535579130054,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,695029,3,6,0,0.695029,4.316366655210402e-06,0,17.21534777409397,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,753632,12,23,0,0.753632,1.592289074769937e-05,0,13.247942921938376,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,764994,2,3,0,0.764994,2.6143995900396177e-06,0,12.810760849853978,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,597684,4,7,0,0.597684,6.692499715521549e-06,0,29.088018665090203,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.3568639459554106,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,881034,8,17,0,0.881034,9.080239809167168e-06,0,6.213385180104524,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,509383,0,0,0,0.509383,0.0,0,43.5376760030631,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.931990462820977,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,726800,0,1,0,0.7268,0.0,0,13.179004108998924,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,911219,3,6,0,0.911219,3.292293071166519e-06,0,5.775781030068174,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,820752,0,0,0,0.820752,0.0,0,7.051759053021669,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,817562,0,0,0,0.817562,0.0,0,8.243074276018888,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6224874500185251,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,880066,0,1,0,0.880066,0.0,0,4.593580344924703,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,935957,0,0,0,0.935957,0.0,0,2.7140561409760267,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3877153010107577,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,925174,0,0,0,0.925174,0.0,0,2.822077813092619,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986379,0,0,0,0.986379,0.0,0,1.014231103938073,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966653,0,0,0,0.966653,0.0,0,1.545519151026383,"['z', 'x', 'x', 'x']"
