n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,3.003722938941792,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,744632,39,74,0,0.744632,5.237486436249217e-05,0,17.933040420059115,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,707441,2,3,0,0.707441,2.8270908810634765e-06,0,17.962047536857426,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,728236,3,6,0,0.728236,4.1195436644159145e-06,0,19.366567650809884,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,605060,4,9,0,0.60506,6.6109146200643565e-06,0,31.646332459058613,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0690782119054347,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,792532,4,7,0,0.792532,5.047114816858489e-06,0,5.027164364932105,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,705555,0,0,0,0.705555,0.0,0,10.666670550126582,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9940859170164915,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,499128,4,7,0,0.499128,8.013976374843246e-06,0,43.83192146103829,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923776,0,1,0,0.923776,0.0,0,3.623621465172618,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,848823,0,0,0,0.848823,0.0,0,9.03242856101133,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4631534579675645,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,864436,0,0,0,0.864436,0.0,0,4.889741973951459,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,829256,0,0,0,0.829256,0.0,0,10.496805816190315,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937528,0,0,0,0.937528,0.0,0,2.971597546013072,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953326,0,1,0,0.953326,0.0,0,4.898209349019453,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959939,0,0,0,0.959939,0.0,0,2.2902831439860165,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4093265898991376,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,974343,0,0,0,0.974343,0.0,0,1.3337957148905843,"['z', 'z', 'x', 'x']"
