n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.184711879119277,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,855985,4,7,0,0.855985,4.672979082576134e-06,0,9.432821246096864,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,710126,3,6,0,0.710126,4.22460239446476e-06,0,20.93070005509071,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,528700,1,2,0,0.5287,1.891431813838551e-06,0,31.66476388112642,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,719297,3,6,0,0.719297,4.170738929776263e-06,0,22.85118771390989,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,461651,4,7,0,0.461651,8.664553959647492e-06,0,34.719347905833274,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.730402881046757,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,880324,5,10,0,0.880324,5.679727009599844e-06,0,7.837892304174602,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6313136499375105,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,919954,3,6,0,0.919954,3.261032616830306e-06,0,4.014679997926578,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,703308,2,3,0,0.703308,2.843704323018948e-06,0,15.99619989306666,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,787762,1,2,0,0.787762,1.2694189361894814e-06,0,13.635105926077811,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4941647150553763,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,801608,0,1,0,0.801608,0.0,0,9.69151653186418,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909447,0,0,0,0.909447,0.0,0,6.78629631199874,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959398,1,2,0,0.959398,1.042320288302534e-06,0,3.6933202741201967,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930794,0,0,0,0.930794,0.0,0,4.97135560400784,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4104363899677992,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,984547,0,0,0,0.984547,0.0,0,1.2872418840415776,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966273,0,0,0,0.966273,0.0,0,4.7596186101436615,"['z', 'x', 'x', 'x']"
