n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82067,55,110,0,0.82067,0.0006701841178549,0,2.2742802329994447,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85288,68,130,0,0.85288,0.0007972985648625,0,0.4218172520013468,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85275,38,71,0,0.85275,0.0004456171210788,0,0.6159379320015432,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88125,42,85,0,0.88125,0.0004765957446808,0,0.3224417950004863,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90532,16,33,0,0.90532,0.0001767330888525,0,1.54567402199973,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92182,16,31,0,0.92182,0.0001735696773773,0,0.191445835000195,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94295,4,9,0,0.94295,4.242006469057369e-05,0,1.1749684360001993,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95374,10,19,0,0.95374,0.0001048503785098,0,0.1349368340015644,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98050,0,0,0,0.9805,0.0,0,0.1655837030011753,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98414,0,1,0,0.98414,0.0,0,0.0889036989974556,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93805,250,491,0,0.93805,0.0026651031394915,0,1.6445889700007683,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94281,86,165,0,0.94281,0.0009121668204622,0,0.2253218660007405,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94905,177,342,0,0.94905,0.0018650229176544,0,0.5099115920020267,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95367,56,112,0,0.95367,0.0005872052177378,0,0.1946195479977177,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96781,109,206,0,0.96781,0.0011262541201269,0,1.255425858998933,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97150,18,35,0,0.9715,0.0001852804940812,0,0.1469637749978574,"['z', 'x', 'x']"
